timestamp,bar,direction,open,high,low,close,openFinal,highFinal,lowFinal,closeFinal,candleType,fastEma,fastEmaGradDeg,volume,bodyPct,upperWick,lowerWick,action,orderName,quantity,price,pnl,reason,prevOpen,prevClose,prevCandleType,allowLongThisBar,allowShortThisBar,trendUpAtDecision,trendDownAtDecision,decisionBarIndex,pendingShortFromGood,pendingLongFromBad,barPattern
2025-12-15 09:34:00.000,946,SHORT,25505.2500,25506.5000,25496.0000,25499.5000,25505.2500,25506.5000,25496.0000,25499.5000,bad,25510.2193,-14.7052,471,-0.547619,1.2500,3.5000,BAR,,1,25509.75,,InTrade,,,,False,True,False,True,946,False,False,
2025-12-15 09:38:00.000,947,FLAT,25498.7500,25511.5000,25498.5000,25510.0000,25498.7500,25511.5000,25498.5000,25510.0000,good,25510.1794,-14.7052,416,0.865385,1.5000,0.2500,EXIT,BarsOnTheFlowRetraceS,1,25510.7500,-2.00,Retrace,25516.0000,25512.2500,bad,False,True,False,True,943,False,False,
2025-12-15 09:36:00.000,947,FLAT,25498.7500,25511.5000,25498.5000,25510.0000,25498.7500,25511.5000,25498.5000,25510.0000,good,25510.1794,-0.2447,416,0.865385,1.5000,0.2500,BAR,,0,0,,Flat,,,,True,False,False,True,947,True,False,
2025-12-15 09:38:00.000,948,FLAT,25510.7500,25515.5000,25504.2500,25507.2500,25510.7500,25515.5000,25504.2500,25507.2500,bad,25509.6468,-3.3583,404,-0.311111,4.7500,3.0000,BAR,,0,0,,Flat,,,,False,True,False,True,948,True,False,
2025-12-15 09:40:00.000,949,FLAT,25507.5000,25507.7500,25500.2500,25502.7500,25507.5000,25507.7500,25500.2500,25502.7500,bad,25508.3928,-7.6500,213,-0.633333,0.2500,2.5000,BAR,,0,0,,Flat,,,,False,True,False,True,949,False,False,
2025-12-15 09:44:00.000,950,SHORT,25502.7500,25504.0000,25497.7500,25501.2500,25502.7500,25504.0000,25497.7500,25501.2500,bad,25507.0941,-7.6500,190,-0.240000,1.2500,3.5000,ENTRY,BarsOnTheFlowShort,1,25501.5000,,TrendDown,25507.5000,25502.7500,bad,False,True,False,True,950,True,False,2BG2B
2025-12-15 09:42:00.000,950,SHORT,25502.7500,25504.0000,25497.7500,25501.2500,25502.7500,25504.0000,25497.7500,25501.2500,bad,25507.0941,-8.1428,190,-0.240000,1.2500,3.5000,BAR,,1,25501.5,,InTrade,,,,False,True,False,True,950,False,False,
2025-12-15 09:44:00.000,951,SHORT,25501.5000,25508.0000,25495.0000,25496.5000,25501.5000,25508.0000,25495.0000,25496.5000,bad,25505.1679,-11.6579,305,-0.384615,6.5000,1.5000,BAR,,1,25501.5,,InTrade,,,,False,True,False,True,951,False,False,
2025-12-15 09:48:00.000,952,FLAT,25497.0000,25504.5000,25496.5000,25499.7500,25497.0000,25504.5000,25496.5000,25499.7500,good,25504.1829,-11.6579,260,0.343750,4.7500,0.5000,EXIT,BarsOnTheFlowRetraceS,1,25498.5000,6.00,Retrace,25507.5000,25502.7500,bad,False,True,False,True,950,True,False,
2025-12-15 09:46:00.000,952,FLAT,25497.0000,25504.5000,25496.5000,25499.7500,25497.0000,25504.5000,25496.5000,25499.7500,good,25504.1829,-6.1941,260,0.343750,4.7500,0.5000,BAR,,0,0,,Flat,,,,True,False,False,True,952,True,False,
2025-12-15 09:48:00.000,953,FLAT,25498.5000,25504.5000,25496.7500,25499.0000,25498.5000,25504.5000,25496.7500,25499.0000,good,25503.2405,-5.7638,265,0.064516,5.5000,1.7500,BAR,,0,0,,Flat,,,,True,False,False,False,953,False,False,
2025-12-15 09:50:00.000,954,FLAT,25499.0000,25499.2500,25493.5000,25497.0000,25499.0000,25499.2500,25493.5000,25497.0000,bad,25502.1059,-7.1255,307,-0.347826,0.2500,3.5000,BAR,,0,0,,Flat,,,,False,True,False,False,954,False,False,
2025-12-15 09:52:00.000,955,FLAT,25497.0000,25499.0000,25495.2500,25496.0000,25497.0000,25499.0000,25495.2500,25496.0000,bad,25500.9957,-6.7814,158,-0.266667,2.0000,0.7500,BAR,,0,0,,Flat,,,,False,True,False,False,955,False,False,
2025-12-15 09:54:00.000,956,FLAT,25496.0000,25507.5000,25495.2500,25503.5000,25496.0000,25507.5000,25495.2500,25503.5000,good,25501.4510,2.8718,342,0.612245,4.0000,0.7500,BAR,,0,0,,Flat,,,,True,False,False,False,956,False,False,
2025-12-15 09:56:00.000,957,FLAT,25504.5000,25511.2500,25503.7500,25508.5000,25504.5000,25511.2500,25503.7500,25508.5000,good,25502.7327,7.8167,377,0.533333,2.7500,0.7500,BAR,,0,0,,Flat,,,,True,False,False,False,957,False,False,
2025-12-15 09:58:00.000,958,FLAT,25508.0000,25511.2500,25503.5000,25505.0000,25508.0000,25511.2500,25503.5000,25505.0000,bad,25503.1449,2.6005,300,-0.387097,3.2500,1.5000,BAR,,0,0,,Flat,,,,False,True,False,False,958,False,False,
2025-12-15 10:00:00.000,959,FLAT,25505.0000,25512.0000,25503.7500,25508.7500,25505.0000,25512.0000,25503.7500,25508.7500,good,25504.1640,6.2298,236,0.454545,3.2500,1.2500,BAR,,0,0,,Flat,,,,True,False,False,False,959,False,False,
2025-12-15 10:02:00.000,960,FLAT,25508.7500,25513.5000,25500.7500,25502.7500,25508.7500,25513.5000,25500.7500,25502.7500,bad,25503.9069,-1.6225,811,-0.470588,4.7500,2.0000,BAR,,0,0,,Flat,,,,False,True,False,False,960,False,False,
2025-12-15 10:04:00.000,961,FLAT,25504.0000,25507.2500,25497.0000,25507.2500,25504.0000,25507.2500,25497.0000,25507.2500,good,25504.5148,3.7251,271,0.317073,0.0000,7.0000,BAR,,0,0,,Flat,,,,True,False,False,False,961,False,False,
2025-12-15 10:06:00.000,962,FLAT,25508.7500,25512.5000,25500.5000,25509.0000,25508.7500,25512.5000,25500.5000,25509.0000,good,25505.3303,5.1341,554,0.020833,3.5000,8.2500,BAR,,0,0,,Flat,,,,True,False,False,False,962,False,False,
2025-12-15 10:08:00.000,963,FLAT,25509.2500,25518.7500,25509.2500,25512.2500,25509.2500,25518.7500,25509.2500,25512.2500,good,25506.5884,7.6751,411,0.315789,6.5000,0.0000,BAR,,0,0,,Flat,,,,True,False,True,False,963,False,False,
2025-12-15 10:12:00.000,964,LONG,25511.5000,25514.0000,25497.5000,25497.5000,25511.5000,25514.0000,25497.5000,25497.5000,bad,25504.9360,7.6751,508,-0.848485,2.5000,0.0000,ENTRY,BarsOnTheFlowLong,1,25496.7500,,TrendUp,25509.2500,25512.2500,good,True,False,True,False,964,False,False,GB3G
2025-12-15 10:10:00.000,964,LONG,25511.5000,25514.0000,25497.5000,25497.5000,25511.5000,25514.0000,25497.5000,25497.5000,bad,25504.9360,-10.3180,508,-0.848485,2.5000,0.0000,BAR,,1,25496.75,,InTrade,,,,False,True,False,False,964,False,False,
2025-12-15 10:14:00.000,965,FLAT,25496.7500,25502.5000,25492.5000,25493.0000,25496.7500,25502.5000,25492.5000,25493.0000,bad,25502.7658,-10.3180,788,-0.375000,5.7500,0.5000,EXIT,BarsOnTheFlowExit,1,25492.5000,-8.50,TrendBreak,25511.5000,25497.5000,bad,False,True,False,False,965,False,False,
2025-12-15 10:12:00.000,965,FLAT,25496.7500,25502.5000,25492.5000,25493.0000,25496.7500,25502.5000,25492.5000,25493.0000,bad,25502.7658,-13.0863,788,-0.375000,5.7500,0.5000,BAR,,0,0,,Flat,,,,False,True,False,False,965,False,False,
2025-12-15 10:14:00.000,966,FLAT,25492.5000,25501.0000,25491.0000,25493.7500,25492.5000,25501.0000,25491.0000,25493.7500,good,25501.1265,-10.2373,383,0.125000,7.2500,1.5000,BAR,,0,0,,Flat,,,,True,False,False,False,966,False,False,
2025-12-15 10:16:00.000,967,FLAT,25491.0000,25493.5000,25486.0000,25489.2500,25491.0000,25493.5000,25486.0000,25489.2500,bad,25498.9672,-13.0234,542,-0.233333,2.5000,3.2500,BAR,,0,0,,Flat,,,,False,True,False,False,967,False,False,
2025-12-15 10:18:00.000,968,FLAT,25490.2500,25499.0000,25489.0000,25493.7500,25490.2500,25499.0000,25489.0000,25493.7500,good,25498.0186,-5.8017,407,0.350000,5.2500,1.2500,BAR,,0,0,,Flat,,,,True,False,False,False,968,False,False,
2025-12-15 10:20:00.000,969,FLAT,25493.7500,25508.2500,25491.0000,25507.0000,25493.7500,25508.2500,25491.0000,25507.0000,good,25499.6516,10.1991,499,0.768116,1.2500,2.7500,BAR,,0,0,,Flat,,,,True,False,False,False,969,False,False,
2025-12-15 10:22:00.000,970,FLAT,25505.5000,25508.7500,25500.0000,25503.0000,25505.5000,25508.7500,25500.0000,25503.0000,bad,25500.2604,3.7310,302,-0.285714,3.2500,3.0000,BAR,,0,0,,Flat,,,,False,True,False,False,970,False,False,
2025-12-15 10:24:00.000,971,FLAT,25504.2500,25508.0000,25503.2500,25503.5000,25504.2500,25508.0000,25503.2500,25503.5000,bad,25500.8494,3.7130,251,-0.157895,3.7500,0.2500,BAR,,0,0,,Flat,,,,False,True,False,False,971,False,False,
2025-12-15 10:26:00.000,972,FLAT,25504.0000,25510.0000,25500.5000,25508.5000,25504.0000,25510.0000,25500.5000,25508.5000,good,25502.2404,8.4746,203,0.473684,1.5000,3.5000,BAR,,0,0,,Flat,,,,True,False,False,False,972,False,False,
2025-12-15 10:28:00.000,973,FLAT,25508.5000,25512.2500,25505.2500,25507.7500,25508.5000,25512.2500,25505.2500,25507.7500,bad,25503.2422,6.2980,245,-0.107143,3.7500,2.5000,BAR,,0,0,,Flat,,,,False,True,False,False,973,False,False,
2025-12-15 10:30:00.000,974,FLAT,25506.7500,25511.0000,25505.5000,25506.5000,25506.7500,25511.0000,25505.5000,25506.5000,bad,25503.8345,3.6304,222,-0.045455,4.2500,1.0000,BAR,,0,0,,Flat,,,,False,True,False,False,974,False,False,
2025-12-15 10:32:00.000,975,FLAT,25506.7500,25518.2500,25503.2500,25514.5000,25506.7500,25518.2500,25503.2500,25514.5000,good,25505.7737,12.0598,369,0.516667,3.7500,3.5000,BAR,,0,0,,Flat,,,,True,False,False,False,975,False,False,
2025-12-15 10:34:00.000,976,FLAT,25513.7500,25522.7500,25512.7500,25521.2500,25513.7500,25522.7500,25512.7500,25521.2500,good,25508.5876,16.7731,486,0.750000,1.5000,1.0000,BAR,,0,0,,Flat,,,,True,False,False,False,976,False,False,
2025-12-15 10:36:00.000,977,FLAT,25521.5000,25526.7500,25517.5000,25521.2500,25521.5000,25526.7500,25517.5000,25521.2500,bad,25510.8898,14.2329,657,-0.027027,5.2500,3.7500,BAR,,0,0,,Flat,,,,False,True,False,False,977,False,False,
2025-12-15 10:38:00.000,978,FLAT,25522.0000,25529.5000,25522.0000,25526.7500,25522.0000,25529.5000,25522.0000,25526.7500,good,25513.7735,17.1649,385,0.633333,2.7500,0.0000,BAR,,0,0,,Flat,,,,True,False,False,False,978,False,False,
2025-12-15 10:40:00.000,979,FLAT,25527.5000,25531.2500,25524.2500,25527.7500,25527.5000,25531.2500,25524.2500,25527.7500,good,25516.3147,15.6408,339,0.035714,3.5000,3.2500,BAR,,0,0,,Flat,,,,True,False,True,False,979,False,False,
2025-12-15 10:44:00.000,980,LONG,25528.7500,25539.5000,25526.2500,25535.0000,25528.7500,25539.5000,25526.2500,25535.0000,good,25519.7120,15.6408,641,0.471698,4.5000,2.5000,ENTRY,BarsOnTheFlowLong,1,25535.0000,,TrendUp,25527.5000,25527.7500,good,True,False,True,False,980,False,False,2GB2G
2025-12-15 10:42:00.000,980,LONG,25528.7500,25539.5000,25526.2500,25535.0000,25528.7500,25539.5000,25526.2500,25535.0000,good,25519.7120,19.9965,641,0.471698,4.5000,2.5000,BAR,,1,25535,,InTrade,,,,True,False,True,False,980,False,False,
2025-12-15 10:44:00.000,981,LONG,25535.0000,25546.0000,25530.2500,25544.0000,25535.0000,25546.0000,25530.2500,25544.0000,good,25524.1280,25.9442,614,0.571429,2.0000,4.7500,BAR,,1,25535,,InTrade,,,,True,False,True,False,981,False,False,
2025-12-15 10:46:00.000,982,LONG,25544.5000,25547.7500,25537.0000,25542.0000,25544.5000,25547.7500,25537.0000,25542.0000,bad,25527.3775,19.1910,548,-0.232558,3.2500,5.0000,BAR,,1,25535,,InTrade,,,,False,True,True,False,982,False,False,
2025-12-15 10:50:00.000,983,FLAT,25542.2500,25542.2500,25537.7500,25538.7500,25542.2500,25542.2500,25537.7500,25538.7500,bad,25529.4452,19.1910,214,-0.777778,0.0000,1.0000,EXIT,BarsOnTheFlowRetrace,1,25539.0000,8.00,Retrace,25527.5000,25527.7500,good,True,False,True,False,980,False,False,
2025-12-15 10:48:00.000,983,FLAT,25542.2500,25542.2500,25537.7500,25538.7500,25542.2500,25542.2500,25537.7500,25538.7500,bad,25529.4452,12.8336,214,-0.777778,0.0000,1.0000,BAR,,0,0,,Flat,,,,False,True,False,False,983,False,False,
2025-12-15 10:50:00.000,984,FLAT,25539.0000,25548.2500,25538.0000,25546.2500,25539.0000,25548.2500,25538.0000,25546.2500,good,25532.5006,18.1221,321,0.707317,2.0000,1.0000,BAR,,0,0,,Flat,,,,True,False,False,False,984,False,False,
2025-12-15 10:52:00.000,985,FLAT,25545.2500,25548.7500,25541.2500,25544.7500,25545.2500,25548.7500,25541.2500,25544.7500,bad,25534.7278,13.7866,410,-0.066667,3.5000,3.5000,BAR,,0,0,,Flat,,,,False,True,False,False,985,False,False,
2025-12-15 10:54:00.000,986,FLAT,25544.5000,25544.5000,25538.2500,25541.0000,25544.5000,25544.5000,25538.2500,25541.0000,bad,25535.8682,6.9643,237,-0.560000,0.0000,2.7500,BAR,,0,0,,Flat,,,,False,True,False,True,986,False,False,
2025-12-15 10:56:00.000,987,FLAT,25540.2500,25541.2500,25536.5000,25537.7500,25540.2500,25541.2500,25536.5000,25537.7500,bad,25536.2103,2.1588,270,-0.526316,1.0000,1.2500,BAR,,0,0,,Flat,,,,False,True,False,True,987,False,False,
2025-12-15 10:58:00.000,988,FLAT,25537.5000,25541.5000,25536.7500,25540.2500,25537.5000,25541.5000,25536.7500,25540.2500,good,25536.9448,4.4984,199,0.578947,1.2500,0.7500,BAR,,0,0,,Flat,,,,True,False,False,False,988,False,False,
2025-12-15 11:00:00.000,989,FLAT,25540.2500,25542.2500,25536.0000,25542.2500,25540.2500,25542.2500,25536.0000,25542.2500,good,25537.9094,6.0661,241,0.320000,0.0000,4.2500,BAR,,0,0,,Flat,,,,True,False,False,False,989,False,False,
2025-12-15 11:02:00.000,990,FLAT,25542.2500,25542.2500,25531.5000,25533.0000,25542.2500,25542.2500,25531.5000,25533.0000,bad,25537.0168,-5.4615,679,-0.860465,0.0000,1.5000,BAR,,0,0,,Flat,,,,False,True,False,False,990,False,False,
2025-12-15 11:04:00.000,991,FLAT,25532.7500,25542.2500,25531.2500,25541.0000,25532.7500,25542.2500,25531.2500,25541.0000,good,25537.7410,4.5620,423,0.750000,1.2500,1.5000,BAR,,0,0,,Flat,,,,True,False,False,False,991,False,False,
2025-12-15 11:06:00.000,992,FLAT,25541.0000,25548.0000,25539.7500,25546.7500,25541.0000,25548.0000,25539.7500,25546.7500,good,25539.3790,9.9514,249,0.696970,1.2500,1.2500,BAR,,0,0,,Flat,,,,True,False,True,False,992,False,False,
2025-12-15 11:10:00.000,993,LONG,25547.7500,25549.5000,25545.0000,25545.7500,25547.7500,25549.5000,25545.0000,25545.7500,bad,25540.5374,9.9514,316,-0.444444,1.7500,0.7500,ENTRY,BarsOnTheFlowLong,1,25546.2500,,TrendUp,25541.0000,25546.7500,good,True,False,True,False,993,False,False,2GB2G
2025-12-15 11:08:00.000,993,LONG,25547.7500,25549.5000,25545.0000,25545.7500,25547.7500,25549.5000,25545.0000,25545.7500,bad,25540.5374,7.2729,316,-0.444444,1.7500,0.7500,BAR,,1,25546.25,,InTrade,,,,False,True,False,False,993,False,False,
2025-12-15 11:12:00.000,994,FLAT,25546.2500,25548.7500,25539.2500,25542.5000,25546.2500,25548.7500,25539.2500,25542.5000,bad,25540.8942,7.2729,345,-0.394737,2.5000,3.2500,EXIT,BarsOnTheFlowExit,1,25543.5000,-5.50,TrendBreak,25547.7500,25545.7500,bad,False,True,False,False,994,False,False,
2025-12-15 11:10:00.000,994,FLAT,25546.2500,25548.7500,25539.2500,25542.5000,25546.2500,25548.7500,25539.2500,25542.5000,bad,25540.8942,2.1889,345,-0.394737,2.5000,3.2500,BAR,,0,0,,Flat,,,,False,True,False,False,994,False,False,
2025-12-15 11:12:00.000,995,FLAT,25543.5000,25547.5000,25539.2500,25546.5000,25543.5000,25547.5000,25539.2500,25546.5000,good,25541.9134,6.4071,258,0.363636,1.0000,4.2500,BAR,,0,0,,Flat,,,,True,False,False,False,995,False,False,
2025-12-15 11:14:00.000,996,FLAT,25546.7500,25560.5000,25546.7500,25558.7500,25546.7500,25560.5000,25546.7500,25558.7500,good,25544.9746,18.1541,612,0.872727,1.7500,0.0000,BAR,,0,0,,Flat,,,,True,False,False,False,996,False,False,
2025-12-15 11:16:00.000,997,FLAT,25560.0000,25575.5000,25559.7500,25571.2500,25560.0000,25575.5000,25559.7500,25571.2500,good,25549.7520,27.0997,937,0.714286,4.2500,0.2500,BAR,,0,0,,Flat,,,,True,False,False,False,997,False,False,
2025-12-15 11:18:00.000,998,FLAT,25571.0000,25571.5000,25559.2500,25566.7500,25571.0000,25571.5000,25559.2500,25566.7500,bad,25552.8425,18.8036,425,-0.346939,0.5000,7.5000,BAR,,0,0,,Flat,,,,False,True,False,False,998,False,False,
2025-12-15 11:20:00.000,999,FLAT,25567.7500,25567.7500,25558.5000,25561.7500,25567.7500,25567.7500,25558.5000,25561.7500,bad,25554.4621,9.8414,283,-0.648649,0.0000,3.2500,BAR,,0,0,,Flat,,,,False,True,False,False,999,False,False,
2025-12-15 11:22:00.000,1000,FLAT,25561.2500,25565.2500,25557.0000,25558.0000,25561.2500,25565.2500,25557.0000,25558.0000,bad,25555.1053,4.0538,219,-0.393939,4.0000,1.0000,BAR,,0,0,,Flat,,,,False,True,False,False,1000,False,False,
2025-12-15 11:24:00.000,1001,FLAT,25558.0000,25567.5000,25555.0000,25566.2500,25558.0000,25567.5000,25555.0000,25566.2500,good,25557.1316,12.2458,509,0.660000,1.2500,3.0000,BAR,,0,0,,Flat,,,,True,False,False,False,1001,False,False,
2025-12-15 11:26:00.000,1002,FLAT,25567.0000,25578.0000,25566.2500,25575.0000,25567.0000,25578.0000,25566.2500,25575.0000,good,25560.3804,19.6940,371,0.680851,3.0000,0.7500,BAR,,0,0,,Flat,,,,True,False,False,False,1002,False,False,
2025-12-15 11:28:00.000,1003,FLAT,25575.7500,25579.5000,25570.5000,25574.7500,25575.7500,25579.5000,25570.5000,25574.7500,bad,25562.9931,15.6343,354,-0.111111,3.7500,4.2500,BAR,,0,0,,Flat,,,,False,True,False,False,1003,False,False,
2025-12-15 11:30:00.000,1004,FLAT,25575.0000,25578.2500,25572.0000,25573.2500,25575.0000,25578.2500,25572.0000,25573.2500,bad,25564.8580,11.6106,327,-0.280000,3.2500,1.2500,BAR,,0,0,,Flat,,,,False,True,False,False,1004,False,False,
2025-12-15 11:32:00.000,1005,FLAT,25573.2500,25578.2500,25571.2500,25576.5000,25573.2500,25578.2500,25571.2500,25576.5000,good,25566.9747,12.7748,330,0.464286,1.7500,2.0000,BAR,,0,0,,Flat,,,,True,False,False,False,1005,False,False,
2025-12-15 11:34:00.000,1006,FLAT,25577.2500,25584.2500,25575.5000,25583.2500,25577.2500,25584.2500,25575.5000,25583.2500,good,25569.9338,18.0571,499,0.685714,1.0000,1.7500,BAR,,0,0,,Flat,,,,True,False,False,False,1006,False,False,
2025-12-15 11:36:00.000,1007,FLAT,25582.7500,25583.5000,25578.5000,25580.5000,25582.7500,25583.5000,25578.5000,25580.5000,bad,25571.8550,11.6279,224,-0.450000,0.7500,2.0000,BAR,,0,0,,Flat,,,,False,True,False,False,1007,False,False,
2025-12-15 11:38:00.000,1008,FLAT,25581.0000,25584.5000,25578.0000,25581.5000,25581.0000,25584.5000,25578.0000,25581.5000,good,25573.6086,10.9351,302,0.076923,3.0000,3.0000,BAR,,0,0,,Flat,,,,True,False,False,False,1008,False,False,
2025-12-15 11:40:00.000,1009,FLAT,25581.0000,25583.0000,25573.2500,25574.0000,25581.0000,25583.0000,25573.2500,25574.0000,bad,25573.6798,0.4367,280,-0.717949,2.0000,0.7500,BAR,,0,0,,Flat,,,,False,True,False,False,1009,False,False,
2025-12-15 11:42:00.000,1010,FLAT,25574.0000,25580.2500,25572.7500,25578.0000,25574.0000,25580.2500,25572.7500,25578.0000,good,25574.4653,4.9461,186,0.533333,2.2500,1.2500,BAR,,0,0,,Flat,,,,True,False,False,False,1010,False,False,
2025-12-15 11:44:00.000,1011,FLAT,25579.0000,25579.5000,25574.7500,25577.0000,25579.0000,25579.5000,25574.7500,25577.0000,bad,25574.9261,2.8261,195,-0.421053,0.5000,2.2500,BAR,,0,0,,Flat,,,,False,True,False,False,1011,False,False,
2025-12-15 11:46:00.000,1012,FLAT,25576.0000,25584.2500,25576.0000,25583.2500,25576.0000,25584.2500,25576.0000,25583.2500,good,25576.4396,9.4665,302,0.878788,1.0000,0.0000,BAR,,0,0,,Flat,,,,True,False,False,False,1012,False,False,
2025-12-15 11:48:00.000,1013,FLAT,25582.7500,25584.5000,25578.2500,25583.2500,25582.7500,25584.5000,25578.2500,25583.2500,good,25577.6778,7.5553,185,0.080000,1.2500,4.5000,BAR,,0,0,,Flat,,,,True,False,False,False,1013,False,False,
2025-12-15 11:50:00.000,1014,FLAT,25583.5000,25584.0000,25580.2500,25583.5000,25583.5000,25584.0000,25580.2500,25583.5000,good_and_bad,25578.7364,6.6522,336,0.000000,0.5000,3.2500,BAR,,0,0,,Flat,,,,True,True,False,False,1014,False,False,
2025-12-15 11:52:00.000,1015,FLAT,25583.7500,25593.2500,25582.7500,25583.2500,25583.7500,25593.2500,25582.7500,25583.2500,bad,25579.5571,5.0236,569,-0.047619,9.5000,0.5000,BAR,,0,0,,Flat,,,,False,True,False,False,1015,False,False,
2025-12-15 11:54:00.000,1016,FLAT,25583.5000,25590.7500,25583.5000,25584.0000,25583.5000,25590.7500,25583.5000,25584.0000,good,25580.3649,5.0859,305,0.068966,6.7500,0.0000,BAR,,0,0,,Flat,,,,True,False,False,False,1016,False,False,
2025-12-15 11:56:00.000,1017,FLAT,25585.0000,25591.7500,25584.5000,25586.0000,25585.0000,25591.7500,25584.5000,25586.0000,good,25581.3894,6.2629,186,0.137931,5.7500,0.5000,BAR,,0,0,,Flat,,,,True,False,False,False,1017,False,False,
2025-12-15 11:58:00.000,1018,FLAT,25585.7500,25588.7500,25584.5000,25586.7500,25585.7500,25588.7500,25584.5000,25586.7500,good,25582.3641,6.1290,205,0.235294,2.0000,1.2500,BAR,,0,0,,Flat,,,,True,False,False,False,1018,False,False,
2025-12-15 12:00:00.000,1019,FLAT,25586.7500,25586.7500,25583.0000,25584.5000,25586.7500,25586.7500,25583.0000,25584.5000,bad,25582.7524,2.3820,109,-0.600000,0.0000,1.5000,BAR,,0,0,,Flat,,,,False,True,False,False,1019,False,False,
2025-12-15 12:02:00.000,1020,FLAT,25583.7500,25585.0000,25576.5000,25577.5000,25583.7500,25585.0000,25576.5000,25577.5000,bad,25581.7974,-6.0063,455,-0.735294,1.2500,1.0000,BAR,,0,0,,Flat,,,,False,True,False,False,1020,False,False,
2025-12-15 12:04:00.000,1021,FLAT,25578.0000,25591.0000,25576.5000,25589.0000,25578.0000,25591.0000,25576.5000,25589.0000,good,25583.1070,7.9849,327,0.758621,2.0000,1.5000,BAR,,0,0,,Flat,,,,True,False,False,False,1021,False,False,
2025-12-15 12:06:00.000,1022,FLAT,25589.7500,25591.0000,25585.5000,25585.5000,25589.7500,25591.0000,25585.5000,25585.5000,bad,25583.5421,2.7444,195,-0.772727,1.2500,0.0000,BAR,,0,0,,Flat,,,,False,True,False,False,1022,False,False,
2025-12-15 12:08:00.000,1023,FLAT,25585.7500,25588.7500,25583.7500,25588.5000,25585.7500,25588.7500,25583.7500,25588.5000,good,25584.4435,5.5152,124,0.550000,0.2500,2.0000,BAR,,0,0,,Flat,,,,True,False,False,False,1023,False,False,
2025-12-15 12:10:00.000,1024,FLAT,25588.5000,25591.2500,25586.0000,25586.0000,25588.5000,25591.2500,25586.0000,25586.0000,bad,25584.7265,1.7858,229,-0.476190,2.7500,0.0000,BAR,,0,0,,Flat,,,,False,True,False,False,1024,False,False,
2025-12-15 12:12:00.000,1025,FLAT,25586.0000,25590.7500,25585.5000,25590.0000,25586.0000,25590.7500,25585.5000,25590.0000,good,25585.6853,5.8638,202,0.761905,0.7500,0.5000,BAR,,0,0,,Flat,,,,True,False,False,False,1025,False,False,
2025-12-15 12:14:00.000,1026,FLAT,25590.5000,25591.7500,25587.7500,25589.2500,25590.5000,25591.7500,25587.7500,25589.2500,bad,25586.3335,3.9712,195,-0.312500,1.2500,1.5000,BAR,,0,0,,Flat,,,,False,True,False,False,1026,False,False,
